2022-08-15T17:20:00Z,-151.3165
2022-08-15T17:30:00Z,-33.3277
2022-08-15T17:40:00Z,-31.2365
2022-08-15T17:50:00Z,12.5325
2022-08-15T18:00:00Z,-58.5539
2022-08-15T18:10:00Z,-52.8719
2022-08-15T18:20:00Z,-38.7181
2022-08-15T18:30:00Z,7.4993
2022-08-15T18:40:00Z,17.5289
2022-08-15T18:50:00Z,31.2791
2022-08-15T19:00:00Z,-27.2805
2022-08-15T19:10:00Z,-62.0393
2022-08-15T19:20:00Z,7.6636
2022-08-15T19:30:00Z,-18.4377
2022-08-15T19:40:00Z,40.1415
2022-08-15T19:50:00Z,-7.5728
2022-08-15T20:00:00Z,-24.9542
2022-08-15T20:10:00Z,27.1445
2022-08-15T20:20:00Z,-2.9984
2022-08-15T20:30:00Z,-15.8142
2022-08-15T20:40:00Z,35.4959
2022-08-15T20:50:00Z,35.0150
2022-08-15T21:00:00Z,58.9601
2022-08-15T21:10:00Z,-56.1625
2022-08-15T21:20:00Z,-46.9842
2022-08-15T21:30:00Z,-36.9645
2022-08-15T21:40:00Z,-56.6054
2022-08-15T21:50:00Z,31.0866
2022-08-15T22:00:00Z,-106.4587
2022-08-15T22:10:00Z,80.1390
2022-08-15T22:20:00Z,-3.1663
2022-08-15T22:30:00Z,69.7369
2022-08-15T22:40:00Z,-5.3685
2022-08-15T22:50:00Z,45.1237
2022-08-15T23:00:00Z,-102.5255
2022-08-15T23:10:00Z,81.4337
2022-08-15T23:20:00Z,31.4114
2022-08-15T23:30:00Z,-23.7715
2022-08-15T23:40:00Z,60.6174
2022-08-15T23:50:00Z,76.0538
2022-08-16T00:00:00Z,-81.4121
2022-08-16T00:10:00Z,-9.1698
2022-08-16T00:20:00Z,61.9437
2022-08-16T00:30:00Z,124.8452
2022-08-16T00:40:00Z,-58.0036
2022-08-16T00:50:00Z,-37.1901
2022-08-16T01:00:00Z,-135.8097
2022-08-16T01:10:00Z,230.4474
2022-08-16T01:20:00Z,106.1589
2022-08-16T01:30:00Z,240.9965
2022-08-16T01:40:00Z,200.5340
2022-08-16T01:50:00Z,126.4694
2022-08-16T02:00:00Z,-141.7201
2022-08-16T02:10:00Z,-62.4434
2022-08-16T02:20:00Z,-4.9659
2022-08-16T02:30:00Z,115.5751
2022-08-16T02:40:00Z,-22.3763
2022-08-16T02:50:00Z,75.3037
2022-08-16T03:00:00Z,45.2553
2022-08-16T03:10:00Z,-21.2273
2022-08-16T03:20:00Z,-14.9639
2022-08-16T03:30:00Z,-91.9493
2022-08-16T03:40:00Z,-24.1247
2022-08-16T03:50:00Z,76.5043
2022-08-16T04:00:00Z,-110.0361
2022-08-16T04:10:00Z,25.2484
2022-08-16T04:20:00Z,-2.3152
2022-08-16T04:30:00Z,32.7121
2022-08-16T04:40:00Z,81.9983
2022-08-16T04:50:00Z,31.0749
2022-08-16T05:00:00Z,-50.7626
2022-08-16T05:10:00Z,37.3447
2022-08-16T05:20:00Z,110.4362
2022-08-16T05:30:00Z,-16.4262
2022-08-16T05:40:00Z,71.6382
2022-08-16T05:50:00Z,26.7383
2022-08-16T06:00:00Z,-38.4921
2022-08-16T06:10:00Z,-93.5372
2022-08-16T06:20:00Z,61.4171
2022-08-16T06:30:00Z,-61.8420
2022-08-16T06:40:00Z,57.2383
2022-08-16T06:50:00Z,102.1338
2022-08-16T07:00:00Z,30.7886
2022-08-16T07:10:00Z,28.3269
2022-08-16T07:20:00Z,31.3162
2022-08-16T07:30:00Z,-98.5605
2022-08-16T07:40:00Z,15.9427
2022-08-16T07:50:00Z,11.7574
2022-08-16T08:00:00Z,-18.5200
2022-08-16T08:10:00Z,38.6731
2022-08-16T08:20:00Z,-11.1012
2022-08-16T08:30:00Z,-50.4323
2022-08-16T08:40:00Z,-23.9966
2022-08-16T08:50:00Z,-79.7341
2022-08-16T09:00:00Z,-32.7739
2022-08-16T09:10:00Z,-37.3707
2022-08-16T09:20:00Z,-59.2134
2022-08-16T09:30:00Z,-76.0869
2022-08-16T09:40:00Z,-24.9436
2022-08-16T09:50:00Z,-27.0455
2022-08-16T10:00:00Z,-49.2188
2022-08-16T10:10:00Z,20.9312
2022-08-16T10:20:00Z,-6.9027
2022-08-16T10:30:00Z,23.4552
2022-08-16T10:40:00Z,-8.1665
2022-08-16T10:50:00Z,45.5612
2022-08-16T11:00:00Z,178.5820
2022-08-16T11:10:00Z,-139.2804
2022-08-16T11:20:00Z,-34.5350
2022-08-16T11:30:00Z,-28.9736
2022-08-16T11:40:00Z,-94.6829
2022-08-16T11:50:00Z,64.6836
2022-08-16T12:00:00Z,-35.5794
2022-08-16T12:10:00Z,-177.7305
2022-08-16T12:20:00Z,41.4985
2022-08-16T12:30:00Z,72.0396
2022-08-16T12:40:00Z,-40.7071
2022-08-16T12:50:00Z,180.2892
2022-08-16T13:00:00Z,-9.1610
2022-08-16T13:10:00Z,26.9251
2022-08-16T13:20:00Z,-124.5483
2022-08-16T13:30:00Z,-79.1022
2022-08-16T13:40:00Z,77.8126
2022-08-16T13:50:00Z,-55.8493
2022-08-16T14:00:00Z,-18.5961
2022-08-16T14:10:00Z,-76.5266
2022-08-16T14:20:00Z,-51.4124
2022-08-16T14:30:00Z,-58.2480
2022-08-16T14:40:00Z,-71.2361
2022-08-16T14:50:00Z,-99.8902
2022-08-16T15:00:00Z,-52.7774
2022-08-16T15:10:00Z,-86.2123
2022-08-16T15:20:00Z,-3.0019
2022-08-16T15:30:00Z,13.9102
2022-08-16T15:40:00Z,56.0051
2022-08-16T15:50:00Z,-31.6615
2022-08-16T16:00:00Z,-81.5056
2022-08-16T16:10:00Z,-1.0115
2022-08-16T16:20:00Z,-69.5012
2022-08-16T16:30:00Z,-9.7392
2022-08-16T16:40:00Z,-78.0121
2022-08-16T16:50:00Z,7.0722
2022-08-16T17:00:00Z,-38.5907
2022-08-16T17:10:00Z,-62.2937
2022-08-16T17:20:00Z,-114.1894
2022-08-16T17:30:00Z,-16.8948
2022-08-16T17:40:00Z,89.0891
2022-08-16T17:50:00Z,-36.9167
2022-08-16T18:00:00Z,-175.3219
2022-08-16T18:10:00Z,-38.3611
2022-08-16T18:20:00Z,-105.8260
2022-08-16T18:30:00Z,-72.4375
2022-08-16T18:40:00Z,10.4047
2022-08-16T18:50:00Z,-63.4631
2022-08-16T19:00:00Z,-96.5960
2022-08-16T19:10:00Z,-33.0097
2022-08-16T19:20:00Z,4.0250
2022-08-16T19:30:00Z,-66.1507
2022-08-16T19:40:00Z,-43.2374
2022-08-16T19:50:00Z,-18.9013
2022-08-16T20:00:00Z,-60.3891
2022-08-16T20:10:00Z,16.4206
2022-08-16T20:20:00Z,44.7560
2022-08-16T20:30:00Z,3.0482
2022-08-16T20:40:00Z,22.5432
2022-08-16T20:50:00Z,38.0018
2022-08-16T21:00:00Z,99.7040
2022-08-16T21:10:00Z,-12.0322
2022-08-16T21:20:00Z,41.0769
2022-08-16T21:30:00Z,79.6219
2022-08-16T21:40:00Z,74.6049
2022-08-16T21:50:00Z,121.1580
2022-08-16T22:00:00Z,99.0100
2022-08-16T22:10:00Z,15.2917
2022-08-16T22:20:00Z,103.9738
2022-08-16T22:30:00Z,28.7573
2022-08-16T22:40:00Z,-25.1273
2022-08-16T22:50:00Z,119.3477
2022-08-16T23:00:00Z,74.3773
2022-08-16T23:10:00Z,-27.8198
2022-08-16T23:20:00Z,103.3911
2022-08-16T23:30:00Z,-60.0126
2022-08-16T23:40:00Z,41.7784
2022-08-16T23:50:00Z,109.4696
2022-08-17T00:00:00Z,-158.3487
2022-08-17T00:10:00Z,18.8211
2022-08-17T00:20:00Z,65.5121
2022-08-17T00:30:00Z,139.4278
2022-08-17T00:40:00Z,196.4052
2022-08-17T00:50:00Z,-18.9275
2022-08-17T01:00:00Z,-375.2311
2022-08-17T01:10:00Z,-29.7049
2022-08-17T01:20:00Z,-86.9128
2022-08-17T01:30:00Z,-79.9301
2022-08-17T01:40:00Z,39.1163
2022-08-17T01:50:00Z,19.6476
2022-08-17T02:00:00Z,55.0768
2022-08-17T02:10:00Z,34.1759
2022-08-17T02:20:00Z,185.9293
2022-08-17T02:30:00Z,37.2659
2022-08-17T02:40:00Z,8.1053
2022-08-17T02:50:00Z,20.5869
2022-08-17T03:00:00Z,-15.0965
2022-08-17T03:10:00Z,8.3263
2022-08-17T03:20:00Z,15.2127
2022-08-17T03:30:00Z,-76.8912
2022-08-17T03:40:00Z,36.7528
2022-08-17T03:50:00Z,4.1162
2022-08-17T04:00:00Z,-158.1659
2022-08-17T04:10:00Z,48.4223
2022-08-17T04:20:00Z,-71.1799
2022-08-17T04:30:00Z,46.9200
2022-08-17T04:40:00Z,20.6800
2022-08-17T04:50:00Z,59.1594
2022-08-17T05:00:00Z,-179.7566
2022-08-17T05:10:00Z,-105.5582
2022-08-17T05:20:00Z,-46.7215
2022-08-17T05:30:00Z,25.3406
2022-08-17T05:40:00Z,8.3731
2022-08-17T05:50:00Z,-30.0777
2022-08-17T06:00:00Z,-16.2313
2022-08-17T06:10:00Z,4.1396
2022-08-17T06:20:00Z,32.0057
2022-08-17T06:30:00Z,-42.5178
2022-08-17T06:40:00Z,3.6932
2022-08-17T06:50:00Z,-75.5383
2022-08-17T07:00:00Z,10.3692
2022-08-17T07:10:00Z,34.1315
2022-08-17T07:20:00Z,107.2028
2022-08-17T07:30:00Z,56.1691
2022-08-17T07:40:00Z,34.1106
2022-08-17T07:50:00Z,-13.1134
2022-08-17T08:00:00Z,19.1427
2022-08-17T08:10:00Z,-4.0347
2022-08-17T08:20:00Z,18.2823
2022-08-17T08:30:00Z,-2.1775
2022-08-17T08:40:00Z,-10.7156
2022-08-17T08:50:00Z,34.3845
2022-08-17T09:00:00Z,64.3405
2022-08-17T09:10:00Z,76.4734
2022-08-17T09:20:00Z,109.8186
2022-08-17T09:30:00Z,-81.7660
2022-08-17T09:40:00Z,25.4635
2022-08-17T09:50:00Z,66.5069
2022-08-17T10:00:00Z,16.4290
2022-08-17T10:10:00Z,-30.9848
2022-08-17T10:20:00Z,-69.6844
2022-08-17T10:30:00Z,-65.5668
2022-08-17T10:40:00Z,-200.7347
2022-08-17T10:50:00Z,-26.1232
2022-08-17T11:00:00Z,-130.9962
2022-08-17T11:10:00Z,-306.2898
2022-08-17T11:20:00Z,32.1104
2022-08-17T11:30:00Z,51.4429
2022-08-17T11:40:00Z,11.3469
2022-08-17T11:50:00Z,39.1462
2022-08-17T12:00:00Z,15.6139
2022-08-17T12:10:00Z,51.1597
2022-08-17T12:20:00Z,-28.4658
2022-08-17T12:30:00Z,7.5894
2022-08-17T12:40:00Z,38.2423
2022-08-17T12:50:00Z,34.0582
2022-08-17T13:00:00Z,-41.1412
2022-08-17T13:10:00Z,-90.3281
2022-08-17T13:20:00Z,-84.3820
2022-08-17T13:30:00Z,24.9070
2022-08-17T13:40:00Z,-3.0751
2022-08-17T13:50:00Z,80.3881
2022-08-17T14:00:00Z,42.4868
2022-08-17T14:10:00Z,-46.9703
2022-08-17T14:20:00Z,-4.3214
2022-08-17T14:30:00Z,89.2726
2022-08-17T14:40:00Z,-24.8330
2022-08-17T14:50:00Z,-37.1485
2022-08-17T15:00:00Z,-12.1315
2022-08-17T15:10:00Z,-16.5916
2022-08-17T15:20:00Z,47.2436
2022-08-17T15:30:00Z,1.8912
2022-08-17T15:40:00Z,-50.1672
2022-08-17T15:50:00Z,-39.2319
2022-08-17T16:00:00Z,-76.4895
2022-08-17T16:10:00Z,-29.3608
2022-08-17T16:20:00Z,-21.1759
2022-08-17T16:30:00Z,53.8545
2022-08-17T16:40:00Z,-19.8771
2022-08-17T16:50:00Z,28.1367
2022-08-17T17:00:00Z,132.3268
2022-08-17T17:10:00Z,10.6507
2022-08-17T17:20:00Z,-31.5830
2022-08-17T17:30:00Z,-150.9544
2022-08-17T17:40:00Z,-54.1244
2022-08-17T17:50:00Z,94.0850
2022-08-17T18:00:00Z,-73.8507
2022-08-17T18:10:00Z,-70.5853
2022-08-17T18:20:00Z,-51.2512
2022-08-17T18:30:00Z,-76.9156
2022-08-17T18:40:00Z,-96.3510
2022-08-17T18:50:00Z,25.9966
2022-08-17T19:00:00Z,35.2358
2022-08-17T19:10:00Z,25.5249
2022-08-17T19:20:00Z,36.9964
2022-08-17T19:30:00Z,5.3566
2022-08-17T19:40:00Z,39.9893
2022-08-17T19:50:00Z,16.2876
2022-08-17T20:00:00Z,4.5771
2022-08-17T20:10:00Z,47.3086
2022-08-17T20:20:00Z,18.3957
2022-08-17T20:30:00Z,29.8118
2022-08-17T20:40:00Z,38.8263
2022-08-17T20:50:00Z,17.7706
2022-08-17T21:00:00Z,38.7176
2022-08-17T21:10:00Z,9.1176
2022-08-17T21:20:00Z,5.1842
2022-08-17T21:30:00Z,-24.4246
2022-08-17T21:40:00Z,2.4310
2022-08-17T21:50:00Z,54.8644
2022-08-17T22:00:00Z,70.8688
2022-08-17T22:10:00Z,24.1566
2022-08-17T22:20:00Z,44.1691
2022-08-17T22:30:00Z,36.3904
2022-08-17T22:40:00Z,-31.8509
2022-08-17T22:50:00Z,93.9289
2022-08-17T23:00:00Z,7.4046
2022-08-17T23:10:00Z,11.4293
2022-08-17T23:20:00Z,128.1541
2022-08-17T23:30:00Z,-88.4115
2022-08-17T23:40:00Z,-55.4425
2022-08-17T23:50:00Z,-36.7475
2022-08-18T00:00:00Z,-19.1467
2022-08-18T00:10:00Z,50.4892
2022-08-18T00:20:00Z,75.1875
2022-08-18T00:30:00Z,44.9219
2022-08-18T00:40:00Z,14.8610
2022-08-18T00:50:00Z,-23.3261
2022-08-18T01:00:00Z,-51.4512
2022-08-18T01:10:00Z,2.3847
2022-08-18T01:20:00Z,-58.8100
2022-08-18T01:30:00Z,-116.6544
2022-08-18T01:40:00Z,65.4994
2022-08-18T01:50:00Z,-73.7769
2022-08-18T02:00:00Z,-211.7340
2022-08-18T02:10:00Z,6.8813
2022-08-18T02:20:00Z,-8.2544
2022-08-18T02:30:00Z,124.0863
2022-08-18T02:40:00Z,23.4780
2022-08-18T02:50:00Z,25.0414
2022-08-18T03:00:00Z,-46.4137
2022-08-18T03:10:00Z,90.7393
2022-08-18T03:20:00Z,13.6855
2022-08-18T03:30:00Z,-35.6425
2022-08-18T03:40:00Z,4.8070
2022-08-18T03:50:00Z,-173.8357
2022-08-18T04:00:00Z,48.7316
2022-08-18T04:10:00Z,82.8280
2022-08-18T04:20:00Z,1.6612
2022-08-18T04:30:00Z,-12.3946
2022-08-18T04:40:00Z,60.3995
2022-08-18T04:50:00Z,82.1444
2022-08-18T05:00:00Z,-184.0474
2022-08-18T05:10:00Z,-106.8455
2022-08-18T05:20:00Z,53.0459
2022-08-18T05:30:00Z,94.3379
2022-08-18T05:40:00Z,82.7833
2022-08-18T05:50:00Z,12.1659
2022-08-18T06:00:00Z,43.1443
2022-08-18T06:10:00Z,-13.4043
2022-08-18T06:20:00Z,87.5628
2022-08-18T06:30:00Z,-4.0193
2022-08-18T06:40:00Z,-135.4501
2022-08-18T06:50:00Z,36.7145
2022-08-18T07:00:00Z,10.2208
2022-08-18T07:10:00Z,5.2874
2022-08-18T07:20:00Z,9.9930
2022-08-18T07:30:00Z,-54.4104
2022-08-18T07:40:00Z,-15.8538
2022-08-18T07:50:00Z,59.6789
2022-08-18T08:00:00Z,5.5963
2022-08-18T08:10:00Z,-25.3003
2022-08-18T08:20:00Z,44.0650
2022-08-18T08:30:00Z,11.0354
2022-08-18T08:40:00Z,-11.4210
2022-08-18T08:50:00Z,91.1067
2022-08-18T09:00:00Z,71.6752
2022-08-18T09:10:00Z,54.8213
2022-08-18T09:20:00Z,22.1393
2022-08-18T09:30:00Z,42.8805
2022-08-18T09:40:00Z,45.1940
2022-08-18T09:50:00Z,38.6760
2022-08-18T10:00:00Z,-62.2423
2022-08-18T10:10:00Z,-56.9413
2022-08-18T10:20:00Z,13.3103
2022-08-18T10:30:00Z,24.9362
2022-08-18T10:40:00Z,-46.8213
2022-08-18T10:50:00Z,84.8449
2022-08-18T11:00:00Z,92.6171
2022-08-18T11:10:00Z,-18.0315
2022-08-18T11:20:00Z,-19.2660
2022-08-18T11:30:00Z,17.7842
2022-08-18T11:40:00Z,41.7769
2022-08-18T11:50:00Z,68.0465
2022-08-18T12:00:00Z,-15.4238
2022-08-18T12:10:00Z,-82.2484
2022-08-18T12:20:00Z,-7.0975
2022-08-18T12:30:00Z,142.5012
2022-08-18T12:40:00Z,52.2091
2022-08-18T12:50:00Z,-82.2867
2022-08-18T13:00:00Z,-40.8259
2022-08-18T13:10:00Z,-74.5171
2022-08-18T13:20:00Z,-28.9085
2022-08-18T13:30:00Z,-110.0821
2022-08-18T13:40:00Z,-13.6255
2022-08-18T13:50:00Z,-118.4447
2022-08-18T14:00:00Z,-24.3437
2022-08-18T14:10:00Z,-110.2003
2022-08-18T14:20:00Z,69.5725
2022-08-18T14:30:00Z,46.5403
2022-08-18T14:40:00Z,11.4541
2022-08-18T14:50:00Z,65.7254
2022-08-18T15:00:00Z,32.8729
2022-08-18T15:10:00Z,13.2141
2022-08-18T15:20:00Z,3.6500
2022-08-18T15:30:00Z,12.6799
2022-08-18T15:40:00Z,110.1514
2022-08-18T15:50:00Z,116.1718
2022-08-18T16:00:00Z,-78.4341
2022-08-18T16:10:00Z,97.9464
2022-08-18T16:20:00Z,-12.6427
2022-08-18T16:30:00Z,-27.5317
2022-08-18T16:40:00Z,-18.8937
2022-08-18T16:50:00Z,37.6595
2022-08-18T17:00:00Z,-63.3165
2022-08-18T17:10:00Z,-74.1318
2022-08-18T17:20:00Z,-29.0453
2022-08-18T17:30:00Z,-15.3798
2022-08-18T17:40:00Z,-5.7542
2022-08-18T17:50:00Z,36.3599
2022-08-18T18:00:00Z,-42.7822
2022-08-18T18:10:00Z,-2.5153
2022-08-18T18:20:00Z,45.6678
2022-08-18T18:30:00Z,-16.6026
2022-08-18T18:40:00Z,58.7400
2022-08-18T18:50:00Z,96.2070
2022-08-18T19:00:00Z,-90.6238
2022-08-18T19:10:00Z,-75.2045
2022-08-18T19:20:00Z,68.9914
2022-08-18T19:30:00Z,3.7395
2022-08-18T19:40:00Z,25.8208
2022-08-18T19:50:00Z,-29.1831
2022-08-18T20:00:00Z,17.5725
2022-08-18T20:10:00Z,-37.8491
2022-08-18T20:20:00Z,-33.8626
2022-08-18T20:30:00Z,6.5891
2022-08-18T20:40:00Z,-8.5709
2022-08-18T20:50:00Z,-96.9566
2022-08-18T21:00:00Z,-43.3564
2022-08-18T21:10:00Z,5.0387
2022-08-18T21:20:00Z,-66.1164
2022-08-18T21:30:00Z,7.6869
2022-08-18T21:40:00Z,-7.6425
2022-08-18T21:50:00Z,-0.7575
2022-08-18T22:00:00Z,-27.4682
2022-08-18T22:10:00Z,-5.7751
2022-08-18T22:20:00Z,2.1591
2022-08-18T22:30:00Z,-12.5526
2022-08-18T22:40:00Z,-13.0276
2022-08-18T22:50:00Z,73.1254
2022-08-18T23:00:00Z,-107.1841
2022-08-18T23:10:00Z,-34.3579
2022-08-18T23:20:00Z,23.3800
2022-08-18T23:30:00Z,47.7865
2022-08-18T23:40:00Z,43.8960
2022-08-18T23:50:00Z,107.7020
2022-08-19T00:00:00Z,-118.4180
2022-08-19T00:10:00Z,84.7517
2022-08-19T00:20:00Z,143.2251
2022-08-19T00:30:00Z,63.6694
2022-08-19T00:40:00Z,48.2250
2022-08-19T00:50:00Z,59.0067
2022-08-19T01:00:00Z,22.0384
2022-08-19T01:10:00Z,84.5603
2022-08-19T01:20:00Z,104.0864
2022-08-19T01:30:00Z,238.4448
2022-08-19T01:40:00Z,158.5755
2022-08-19T01:50:00Z,63.1122
2022-08-19T02:00:00Z,-260.1144
2022-08-19T02:10:00Z,112.8289
2022-08-19T02:20:00Z,-74.5255
2022-08-19T02:30:00Z,99.2592
2022-08-19T02:40:00Z,163.8697
2022-08-19T02:50:00Z,193.4210
2022-08-19T03:00:00Z,-17.9414
2022-08-19T03:10:00Z,131.2840
2022-08-19T03:20:00Z,110.6709
2022-08-19T03:30:00Z,3.4996
2022-08-19T03:40:00Z,-27.5204
2022-08-19T03:50:00Z,-73.4295
2022-08-19T04:00:00Z,-6.3950
2022-08-19T04:10:00Z,70.2468
2022-08-19T04:20:00Z,125.2395
2022-08-19T04:30:00Z,76.1359
2022-08-19T04:40:00Z,-90.8490
2022-08-19T04:50:00Z,16.8078
2022-08-19T05:00:00Z,61.8569
2022-08-19T05:10:00Z,11.4437
2022-08-19T05:20:00Z,76.1959
2022-08-19T05:30:00Z,-164.7508
2022-08-19T05:40:00Z,22.3030
2022-08-19T05:50:00Z,53.1198
2022-08-19T06:00:00Z,97.5513
2022-08-19T06:10:00Z,13.7656
2022-08-19T06:20:00Z,-17.5948
2022-08-19T06:30:00Z,-24.4593
2022-08-19T06:40:00Z,39.4551
2022-08-19T06:50:00Z,9.2157
2022-08-19T07:00:00Z,96.7581
2022-08-19T07:10:00Z,-38.7188
2022-08-19T07:20:00Z,91.8439
2022-08-19T07:30:00Z,-36.4847
2022-08-19T07:40:00Z,-49.9614
2022-08-19T07:50:00Z,-53.6664
2022-08-19T08:00:00Z,44.0275
2022-08-19T08:10:00Z,97.4207
2022-08-19T08:20:00Z,-94.5927
2022-08-19T08:30:00Z,15.2731
2022-08-19T08:40:00Z,149.5672
2022-08-19T08:50:00Z,48.1372
2022-08-19T09:00:00Z,-45.7733
2022-08-19T09:10:00Z,79.2801
2022-08-19T09:20:00Z,85.1682
2022-08-19T09:30:00Z,46.9668
2022-08-19T09:40:00Z,33.2005
2022-08-19T09:50:00Z,76.1447
2022-08-19T10:00:00Z,-5.7985
2022-08-19T10:10:00Z,-36.7930
2022-08-19T10:20:00Z,13.7991
2022-08-19T10:30:00Z,-64.9707
2022-08-19T10:40:00Z,-82.9909
2022-08-19T10:50:00Z,117.7202
2022-08-19T11:00:00Z,-32.1672
2022-08-19T11:10:00Z,38.2811
2022-08-19T11:20:00Z,222.0876
2022-08-19T11:30:00Z,104.3982
2022-08-19T11:40:00Z,6.9884
2022-08-19T11:50:00Z,55.8428
2022-08-19T12:00:00Z,109.5472
2022-08-19T12:10:00Z,141.5482
2022-08-19T12:20:00Z,17.8851
2022-08-19T12:30:00Z,53.7005
2022-08-19T12:40:00Z,389.7385
2022-08-19T12:50:00Z,17.1367
2022-08-19T13:00:00Z,14.7729
2022-08-19T13:10:00Z,-103.9403
2022-08-19T13:20:00Z,-63.6872
2022-08-19T13:30:00Z,-59.5186
2022-08-19T13:40:00Z,-56.0289
2022-08-19T13:50:00Z,-89.9049
2022-08-19T14:00:00Z,102.4633
2022-08-19T14:10:00Z,-26.5333
2022-08-19T14:20:00Z,-17.1497
2022-08-19T14:30:00Z,-5.5406
2022-08-19T14:40:00Z,68.9141
2022-08-19T14:50:00Z,40.5859
2022-08-19T15:00:00Z,-91.2657
2022-08-19T15:10:00Z,6.4625
2022-08-19T15:20:00Z,-65.2637
2022-08-19T15:30:00Z,61.2474
2022-08-19T15:40:00Z,51.8941
2022-08-19T15:50:00Z,57.8228
2022-08-19T16:00:00Z,-1.9246
2022-08-19T16:10:00Z,12.3558
2022-08-19T16:20:00Z,-34.3500
2022-08-19T16:30:00Z,-63.6206
2022-08-19T16:40:00Z,-42.5435
2022-08-19T16:50:00Z,39.0416
2022-08-19T17:00:00Z,-59.9213
2022-08-19T17:10:00Z,-75.3353
2022-08-19T17:20:00Z,-122.0100
2022-08-19T17:30:00Z,86.5709
2022-08-19T17:40:00Z,70.1199
2022-08-19T17:50:00Z,31.3628
2022-08-19T18:00:00Z,-156.9440
2022-08-19T18:10:00Z,27.8594
2022-08-19T18:20:00Z,-42.6067
2022-08-19T18:30:00Z,-64.2114
2022-08-19T18:40:00Z,-23.5558
2022-08-19T18:50:00Z,83.0570
2022-08-19T19:00:00Z,17.8675
2022-08-19T19:10:00Z,-37.5484
2022-08-19T19:20:00Z,43.0919
2022-08-19T19:30:00Z,32.6318
2022-08-19T19:40:00Z,-42.5007
2022-08-19T19:50:00Z,18.8022
2022-08-19T20:00:00Z,-97.8431
2022-08-19T20:10:00Z,55.8939
2022-08-19T20:20:00Z,6.5318
2022-08-19T20:30:00Z,43.2273
2022-08-19T20:40:00Z,3.2211
2022-08-19T20:50:00Z,8.8331
2022-08-19T21:00:00Z,-68.5823
2022-08-19T21:10:00Z,5.3009
2022-08-19T21:20:00Z,79.9849
2022-08-19T21:30:00Z,88.8770
2022-08-19T21:40:00Z,26.0538
2022-08-19T21:50:00Z,51.3602
2022-08-19T22:00:00Z,-98.0048
2022-08-19T22:10:00Z,65.0228
2022-08-19T22:20:00Z,65.7178
2022-08-19T22:30:00Z,51.5996
2022-08-19T22:40:00Z,91.6048
2022-08-19T22:50:00Z,-4.8204
2022-08-19T23:00:00Z,-17.1512
2022-08-19T23:10:00Z,142.1212
2022-08-19T23:20:00Z,213.6797
2022-08-19T23:30:00Z,316.9653
2022-08-19T23:40:00Z,-29.6687
2022-08-19T23:50:00Z,41.3897
2022-08-20T00:00:00Z,-57.5604
2022-08-20T00:10:00Z,48.0677
2022-08-20T00:20:00Z,77.7711
2022-08-20T00:30:00Z,-10.8985
2022-08-20T00:40:00Z,-13.9270
2022-08-20T00:50:00Z,-12.0888
2022-08-20T01:00:00Z,-121.8491
2022-08-20T01:10:00Z,213.8245
2022-08-20T01:20:00Z,460.4642
2022-08-20T01:30:00Z,476.3442
2022-08-20T01:40:00Z,-34.5868
2022-08-20T01:50:00Z,181.6360
2022-08-20T02:00:00Z,48.3100
2022-08-20T02:10:00Z,-202.4471
2022-08-20T02:20:00Z,204.4165
2022-08-20T02:30:00Z,-93.8796
2022-08-20T02:40:00Z,-25.0098
2022-08-20T02:50:00Z,23.4165
2022-08-20T03:00:00Z,122.7602
2022-08-20T03:10:00Z,96.0940
2022-08-20T03:20:00Z,-37.2694
2022-08-20T03:30:00Z,143.7486
2022-08-20T03:40:00Z,-41.0862
2022-08-20T03:50:00Z,-17.9307
2022-08-20T04:00:00Z,-104.9148
2022-08-20T04:10:00Z,7.0496
2022-08-20T04:20:00Z,108.0212
2022-08-20T04:30:00Z,34.2985
2022-08-20T04:40:00Z,-67.5049
2022-08-20T04:50:00Z,-13.7699
2022-08-20T05:00:00Z,-36.9422
2022-08-20T05:10:00Z,143.9135
2022-08-20T05:20:00Z,-87.3040
2022-08-20T05:30:00Z,-19.8179
2022-08-20T05:40:00Z,69.0111
2022-08-20T05:50:00Z,48.6992
2022-08-20T06:00:00Z,-152.6390
2022-08-20T06:10:00Z,-43.1891
2022-08-20T06:20:00Z,-62.9850
2022-08-20T06:30:00Z,-5.2048
2022-08-20T06:40:00Z,106.2448
2022-08-20T06:50:00Z,-124.7603
2022-08-20T07:00:00Z,-33.8275
2022-08-20T07:10:00Z,-48.2446
2022-08-20T07:20:00Z,-57.9675
2022-08-20T07:30:00Z,-47.0795
2022-08-20T07:40:00Z,59.6903
2022-08-20T07:50:00Z,-89.0573
2022-08-20T08:00:00Z,-190.7040
2022-08-20T08:10:00Z,49.5735
2022-08-20T08:20:00Z,-59.7100
2022-08-20T08:30:00Z,141.8904
2022-08-20T08:40:00Z,182.9383
2022-08-20T08:50:00Z,-61.7332
2022-08-20T09:00:00Z,-167.6223
2022-08-20T09:10:00Z,-97.0036
2022-08-20T09:20:00Z,9.1500
2022-08-20T09:30:00Z,-95.5390
2022-08-20T09:40:00Z,39.1877
2022-08-20T09:50:00Z,56.5579
2022-08-20T10:00:00Z,79.4210
2022-08-20T10:10:00Z,-25.4051
2022-08-20T10:20:00Z,-118.6157
2022-08-20T10:30:00Z,-8.9246
2022-08-20T10:40:00Z,-42.9174
2022-08-20T10:50:00Z,90.7968
2022-08-20T11:00:00Z,51.5531
2022-08-20T11:10:00Z,-110.5220
